,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
822,2026-05-12,SH688256,0.21926641218216478,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
823,2026-05-12,SH688303,0.03035918730970743,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
824,2026-05-12,SZ000596,0.0028762597332644894,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
825,2026-05-12,SZ000568,-0.059116644378016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
826,2026-05-12,SZ000538,-0.10376376876931485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
827,2026-05-12,SZ000425,-0.1511340057368476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
828,2026-05-12,SZ000408,0.19719512401316783,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
829,2026-05-12,SZ000338,0.12188461844282637,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
830,2026-05-12,SZ000333,0.07941153805558998,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
831,2026-05-12,SZ000301,0.0681339647870226,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
832,2026-05-12,SH688271,-0.012490233817324429,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
833,2026-05-12,SZ000166,-0.0018013068498983452,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
834,2026-05-12,SZ000100,-0.07365035487746324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
835,2026-05-12,SZ000063,0.07487642410373747,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
836,2026-05-12,SZ000002,0.03104184344435604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
837,2026-05-12,SZ000001,-0.004510742743491065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
838,2026-05-12,SH688981,0.10828014980963542,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
839,2026-05-12,SH688506,0.07195286793474241,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
840,2026-05-12,SH688472,0.252119373460105,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
841,2026-05-12,SH688396,0.1502408727616033,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
842,2026-05-12,SZ000157,-0.10068834665822739,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
843,2026-05-12,SH603369,-0.0015061235090831867,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
844,2026-05-12,SH603296,0.18409585860765215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
845,2026-05-12,SH603288,-0.0695775904613443,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
846,2026-05-12,SH601818,-0.07702141781766646,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
847,2026-05-12,SH601816,-0.05914451473163217,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
848,2026-05-12,SH601808,0.016743936973701284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
849,2026-05-12,SH601800,-0.087377662664767,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
850,2026-05-12,SH601788,-0.026390947852568458,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
851,2026-05-12,SH601766,-0.03681208599141319,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
852,2026-05-12,SH601728,0.07286092915049919,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
853,2026-05-12,SH601698,-0.04642747466220435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
854,2026-05-12,SH601825,-0.09146653162278211,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
855,2026-05-12,SH601689,0.1973720852958308,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
856,2026-05-12,SH601669,0.03214828908263875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
857,2026-05-12,SH601668,-0.06349800595979899,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
858,2026-05-12,SH601658,-0.023757912156134292,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
859,2026-05-12,SH601633,-0.112360445991104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
860,2026-05-12,SH601628,-0.10707737908232975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
861,2026-05-12,SH601618,-0.0032405397559675197,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
862,2026-05-12,SH601607,0.0021970104939527057,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
863,2026-05-12,SH601601,-0.09226414477221082,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
864,2026-05-12,SH601688,0.05205713014672118,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
865,2026-05-12,SH601838,0.10232936794740917,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
866,2026-05-12,SH601857,0.052344117514708355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
867,2026-05-12,SH601868,0.17833224983498702,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
868,2026-05-12,SH603260,0.06882400181382943,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
869,2026-05-12,SH603259,0.10720639284366834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
870,2026-05-12,SH603195,-0.04029073092662431,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
871,2026-05-12,SH603019,-0.021015691487031838,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
872,2026-05-12,SH601998,0.0040797764857922365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
873,2026-05-12,SH601995,0.09307254721263937,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
874,2026-05-12,SH601988,0.018276941513647758,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
875,2026-05-12,SH601985,0.005383445110711004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
876,2026-05-12,SH601939,0.02778296880015168,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
877,2026-05-12,SH601919,-0.08654353753454952,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
878,2026-05-12,SH601916,-0.004239350641138753,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
879,2026-05-12,SH601901,0.09659306561562525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
880,2026-05-12,SH601899,0.1167902481468977,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
881,2026-05-12,SH601898,0.040320468561799924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
882,2026-05-12,SH601888,-0.06002214294102706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
883,2026-05-12,SH601881,-0.00473521316543194,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
884,2026-05-12,SH601878,0.052743316842765585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
885,2026-05-12,SH601877,0.10650362025864056,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
886,2026-05-12,SH601872,0.005729758769259631,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
887,2026-05-12,SH601456,0.08084626467767181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
888,2026-05-12,SZ000617,-0.016076646162283537,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
889,2026-05-12,SH600160,-0.03743837306328438,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
890,2026-05-12,SH600115,0.13698487256169642,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,bda04fa737e14d19a1f42dcc49d76a53,0.082,,,
891,2026-05-12,SZ000792,-0.045418753772061,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
892,2026-05-12,SZ000786,-0.0714319155954306,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
893,2026-05-12,SZ000776,0.05261745944022208,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
894,2026-05-12,SZ000768,-0.0645781318829136,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
895,2026-05-12,SZ000725,0.047664596413964706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
896,2026-05-12,SZ000708,0.012027534336520028,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
897,2026-05-12,SZ000661,-0.06798920291823511,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
898,2026-05-12,SZ000651,-0.02243408888684689,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
899,2026-05-12,SZ000807,-0.03808256416863482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
900,2026-05-12,SZ000630,-0.12922770476520307,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
901,2026-05-12,SZ000617,-0.08444084202043296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
902,2026-05-12,SZ000596,-0.09695243209942399,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
903,2026-05-12,SZ000568,-0.05419139652698547,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
904,2026-05-12,SZ000538,-0.018693577995306552,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
905,2026-05-12,SZ000425,-0.2223549062232676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
906,2026-05-12,SZ000408,0.10694433999226448,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
907,2026-05-12,SZ000338,0.06290325587344565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
908,2026-05-12,SZ000333,0.12004921091970233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
909,2026-05-12,SZ000625,-0.010592089701654867,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
910,2026-05-12,SZ000301,0.026514571854709654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
911,2026-05-12,SZ000858,-0.04671225363479286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
912,2026-05-12,SZ000895,-0.022211169279966657,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
913,2026-05-12,SZ002230,0.01886255941596685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
914,2026-05-12,SZ002179,0.07689932253405941,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
915,2026-05-12,SZ002142,0.017056708671552914,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
916,2026-05-12,SZ002074,-0.03261949013521682,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
917,2026-05-12,SZ002050,-0.1727069834845328,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
918,2026-05-12,SZ002049,-0.08777733926716427,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
919,2026-05-12,SZ002028,0.08086046834398725,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
920,2026-05-12,SZ002027,-0.06296387253094873,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
921,2026-05-12,SZ000876,0.012481643337200402,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
922,2026-05-12,SZ002001,-0.09388537393290156,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
923,2026-05-12,SZ001965,0.16778163082054373,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
924,2026-05-12,SZ001391,0.04836944732347855,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
925,2026-05-12,SZ000999,-0.084597916030679,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
926,2026-05-12,SZ000983,-0.11548141591493744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
927,2026-05-12,SZ000977,0.10774531655906001,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
928,2026-05-12,SZ000975,0.006898205432971982,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
929,2026-05-12,SZ000963,-0.06541475893073669,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
930,2026-05-12,SZ000938,0.059677493619858885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
931,2026-05-12,SZ001979,-0.1569871911043374,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
932,2026-05-12,SZ000166,0.030884621445356124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
933,2026-05-12,SZ000157,-0.004574442723250143,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
934,2026-05-12,SZ000100,0.048092600027015486,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
935,2026-05-12,SH605117,-0.15902623073742905,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
936,2026-05-12,SH603993,-0.0755181841769017,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
937,2026-05-12,SH603986,-0.13012828050164582,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
938,2026-05-12,SH603893,0.07187807499943856,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
939,2026-05-12,SH603799,0.03597149438784983,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
940,2026-05-12,SH603501,-0.03853637373042333,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
941,2026-05-12,SH603392,-0.11067228819560679,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
942,2026-05-12,SH603369,-0.015353773399909485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
943,2026-05-12,SH605499,-0.01800469449143198,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
944,2026-05-12,SH603296,-0.1251934837857247,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
945,2026-05-12,SH603260,-0.01240363349669027,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
946,2026-05-12,SH603259,0.011560859307033012,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
947,2026-05-12,SH603195,-0.05263237539063564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
948,2026-05-12,SH603019,-0.06137940661678737,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
949,2026-05-12,SH601998,0.031999149079462816,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
950,2026-05-12,SH601995,0.1132761929600095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
951,2026-05-12,SH601988,0.035449659421707955,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
952,2026-05-12,SH601985,0.09526754240247128,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
953,2026-05-12,SH603288,-0.031397738684696225,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
954,2026-05-12,SH688008,-0.05958980327258368,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
955,2026-05-12,SH688009,-0.03927944961202409,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
956,2026-05-12,SH688012,-0.011237545943312931,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
957,2026-05-12,SZ000063,-0.003127594236706476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
958,2026-05-12,SZ000002,-0.11092638644347524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
959,2026-05-12,SZ000001,0.043462612207860886,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
960,2026-05-12,SH688981,0.020642170440482163,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
961,2026-05-12,SH688506,-0.08778086164630898,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
962,2026-05-12,SH688472,0.007254025891540364,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
963,2026-05-12,SH688396,0.0062547600176238475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
964,2026-05-12,SH688303,0.03278549542632333,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
965,2026-05-12,SH688271,0.03103406822001461,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
966,2026-05-12,SH688256,-0.016586584634694364,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
967,2026-05-12,SH688223,-0.19857748915243148,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
968,2026-05-12,SH688187,-0.020864244553959174,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
969,2026-05-12,SH688169,0.010066394508762906,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
970,2026-05-12,SH688126,-0.007892778539536663,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,898586eb9530482fb48194d7fdd42be6,0.003,,,
