,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
158,2026-05-21,SH688169,0.11982275314935874,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
159,2026-05-21,SH688126,-0.43901502784674,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
160,2026-05-21,SH688111,0.08033833494428293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
161,2026-05-21,SH688082,-0.22981859128825424,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
162,2026-05-21,SH688047,0.17768167715054448,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
163,2026-05-21,SH688041,0.1800360686249571,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
164,2026-05-21,SH601916,-0.047901656899640536,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
165,2026-05-21,SH688036,0.0988097317345987,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
166,2026-05-21,SH688009,0.005575102666464164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
167,2026-05-21,SH688008,-0.1733603355163625,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
168,2026-05-21,SH605499,0.10689606360612276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
169,2026-05-21,SH605117,0.18463333804034643,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
170,2026-05-21,SH603993,0.054998847004140525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
171,2026-05-21,SH603986,-0.38065939721679787,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
172,2026-05-21,SH688012,-0.5059097133884578,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
173,2026-05-21,SH688187,-0.03676438834178194,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
174,2026-05-21,SH601901,0.09227034248948879,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
175,2026-05-21,SH601898,0.08962948842513563,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
176,2026-05-21,SH601390,0.0034407567532216397,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
177,2026-05-21,SH601398,-0.08307216974674579,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
178,2026-05-21,SH601456,0.10424412413005589,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
179,2026-05-21,SH601600,0.06973777840051924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
180,2026-05-21,SH601601,0.0762284515511041,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
181,2026-05-21,SH601607,-0.05684829873271609,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
182,2026-05-21,SH601618,-0.05038519775942996,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
183,2026-05-21,SH601628,0.0140987127266947,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
184,2026-05-21,SH601633,-0.0159652350596551,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
185,2026-05-21,SH601658,-0.07705375909747199,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
186,2026-05-21,SH601668,-0.05774677223279254,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
187,2026-05-21,SH601669,0.02259915743789903,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
188,2026-05-21,SH601688,0.12772678448913474,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
189,2026-05-21,SH601689,0.1378764487407272,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
190,2026-05-21,SH601698,0.019034227224668427,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
191,2026-05-21,SH601728,0.004682197451397971,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
192,2026-05-21,SH601766,-0.0527213523755268,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
193,2026-05-21,SH601888,0.04289640581666842,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
194,2026-05-21,SH601881,0.10959147987171625,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
195,2026-05-21,SH601878,0.05438898276732813,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
196,2026-05-21,SH601877,-0.02545576781247737,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
197,2026-05-21,SH601872,0.035135435554410475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
198,2026-05-21,SH601868,-0.00901443891977377,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
199,2026-05-21,SH601899,0.05250921718957607,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
200,2026-05-21,SH601857,-0.01221010551782191,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
201,2026-05-21,SH601825,-0.1077939002058895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
202,2026-05-21,SH601818,-0.1333364021510956,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
203,2026-05-21,SH601816,-0.06277400925545962,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
204,2026-05-21,SH601808,0.016476917846250626,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
205,2026-05-21,SH601800,0.022632915420934607,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
206,2026-05-21,SH601788,0.03901856554676059,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
207,2026-05-21,SH601838,0.13348152518223652,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
208,2026-05-21,SH688223,0.0673947182757115,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
209,2026-05-21,SH688256,0.006896454389859579,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
210,2026-05-21,SH688271,-0.1742537773047441,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
211,2026-05-21,SZ000975,0.10689594896454115,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
212,2026-05-21,SZ000977,0.052477617468020155,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
213,2026-05-21,SZ000983,0.03833710862801765,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
214,2026-05-21,SZ000999,-0.05623950938618,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
215,2026-05-21,SZ001391,-0.03895273485077708,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
216,2026-05-21,SZ001965,0.09284963541210321,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
217,2026-05-21,SZ001979,0.052158075816854436,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
218,2026-05-21,SZ002001,0.14045434101149973,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
219,2026-05-21,SZ002027,0.015748952016126208,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
220,2026-05-21,SZ002028,0.03213408435233268,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
221,2026-05-21,SZ002049,0.04660136656454638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
222,2026-05-21,SZ002050,0.15070376443930375,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
223,2026-05-21,SZ002074,0.0017652093634973047,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
224,2026-05-21,SZ002142,0.037837315962646244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
225,2026-05-21,SZ002179,0.031964716854596224,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
226,2026-05-21,SZ002230,0.1248840238297331,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
227,2026-05-21,SZ002236,-0.01717576673473005,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
228,2026-05-21,SZ002475,0.012131367962113735,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
229,2026-05-21,SZ002466,0.0746012750913867,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
230,2026-05-21,SZ002463,0.3791217620671008,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
231,2026-05-21,SZ002460,0.26098623096656665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
232,2026-05-21,SZ002459,0.05030213066681009,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
233,2026-05-21,SZ002422,0.12925551250874426,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
234,2026-05-21,SZ000963,0.030313178638479252,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
235,2026-05-21,SZ002415,-0.03907883141848995,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
236,2026-05-21,SZ002371,-0.2544123975258638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
237,2026-05-21,SZ002352,-0.09815826531482107,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
238,2026-05-21,SZ002311,0.011016853612969118,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
239,2026-05-21,SZ002304,-0.033822349386828876,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
240,2026-05-21,SZ002252,-0.1090141460654634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
241,2026-05-21,SZ002241,0.16905297606813802,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
242,2026-05-21,SZ002384,0.08440709301708829,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
243,2026-05-21,SZ000938,0.01961622418695377,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
244,2026-05-21,SZ000895,-0.02544366449680837,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
245,2026-05-21,SZ000876,-0.043022381582286266,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
246,2026-05-21,SZ000338,0.17852172095630944,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
247,2026-05-21,SZ000333,0.1039970561862426,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
248,2026-05-21,SZ000301,0.08528978419432762,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
249,2026-05-21,SZ000166,0.036716471331833644,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
250,2026-05-21,SZ000157,0.07788098169240246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
251,2026-05-21,SZ000100,-0.12275301326158802,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
252,2026-05-21,SZ000408,0.019747750948337268,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
253,2026-05-21,SZ000063,0.027894360837538646,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
254,2026-05-21,SZ000001,-0.1096410566902349,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
255,2026-05-21,SH688981,-0.1900851030057585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
256,2026-05-21,SH688506,0.27877812132353613,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
257,2026-05-21,SH688472,-0.009793909674695027,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
258,2026-05-21,SH688396,-0.040034118964424985,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
259,2026-05-21,SH688303,0.06436305623534616,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
260,2026-05-21,SZ000002,0.10762094581269831,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
261,2026-05-21,SH601088,0.03993678465485573,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
262,2026-05-21,SZ000425,0.14466187197620428,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
263,2026-05-21,SZ000568,0.04428428320284715,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
264,2026-05-21,SZ000858,0.02237190183177373,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
265,2026-05-21,SZ000807,0.22802354053296714,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
266,2026-05-21,SZ000792,0.13085113003701423,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
267,2026-05-21,SZ000786,-0.03382435755515684,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
268,2026-05-21,SZ000776,0.07858712134437988,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
269,2026-05-21,SZ000768,-0.01012733557034648,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
270,2026-05-21,SZ000538,-0.06703862836777992,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
271,2026-05-21,SZ000725,0.10693240768667195,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
272,2026-05-21,SZ000661,-0.05007122209192136,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
273,2026-05-21,SZ000651,-0.005746336978529252,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
274,2026-05-21,SZ000630,0.05093119130797231,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
275,2026-05-21,SZ000625,0.08885003981389823,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
276,2026-05-21,SZ000617,0.09639458625692296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
277,2026-05-21,SZ000596,0.06040779784081215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
278,2026-05-21,SZ000708,-0.06509402119402259,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
279,2026-05-21,SH601377,0.06576325573462395,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1ce20631a82d4094acbbb1888eac56fe,0.03,,,
280,2026-05-21,SH601100,-0.05052585527300835,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
281,2026-05-21,SH601117,-0.0028095149900764227,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
282,2026-05-21,SZ300274,-0.08691523969173431,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
283,2026-05-21,SZ300308,0.06467216461896896,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
284,2026-05-21,SZ300316,0.0227077454328537,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
285,2026-05-21,SZ300347,-0.03396773710846901,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
286,2026-05-21,SZ300394,0.043393824249506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
287,2026-05-21,SZ300408,-0.18157172203063965,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
288,2026-05-21,SZ300413,-0.04293809458613396,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
289,2026-05-21,SZ300418,-0.07300931960344315,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
290,2026-05-21,SZ300433,-0.007928132079541683,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
291,2026-05-21,SZ300442,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
292,2026-05-21,SZ300476,0.04138574376702309,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
293,2026-05-21,SZ300498,-0.026175228878855705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
294,2026-05-21,SZ300502,-0.0025028870441019535,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
295,2026-05-21,SZ300628,0.010406019166111946,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
296,2026-05-21,SZ300661,-0.02786385454237461,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
297,2026-05-21,SZ300750,-0.013077985495328903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
298,2026-05-21,SZ300759,-0.05145493894815445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
299,2026-05-21,SH600010,-0.0668497234582901,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,487f82c245034c59a1088225bae35c71,0.117,,,
300,2026-05-21,SH600009,-0.013598283752799034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,487f82c245034c59a1088225bae35c71,0.117,,,
301,2026-05-21,SH600000,-0.0015467905905097723,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,487f82c245034c59a1088225bae35c71,0.117,,,
302,2026-05-21,SZ302132,-0.013482414186000824,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
303,2026-05-21,SZ301269,-0.07396902143955231,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
304,2026-05-21,SZ301236,-0.040933817625045776,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
305,2026-05-21,SZ300251,-0.11909516155719757,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
306,2026-05-21,SZ300999,-0.06122472509741783,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,8f7fc384190241749f2105c00c2a2c3a,0.099,,,
